# TOPAS Version: 3.1.p3
# Parameter File: Dose.txt
# Results for scorer DoseAtWater
# Scored in component: PlacaAgua
# X in 100 bins of 0.01 cm
# Y in 100 bins of 0.01 cm
# Z in 1 bin  of 0.01 cm
# DoseToMedium ( Gy ) : Sum   
30, 54, 0, 0.005094753578305244
30, 55, 0, 0.00459093414247036
30, 56, 0, 0.00445749145001173
30, 57, 0, 0.003034767229110003
30, 58, 0, 0.002780585782602429
30, 59, 0, 0.003294184803962708
30, 60, 0, 0.00177751062437892
30, 61, 0, 0.001069505116902292
30, 62, 0, 0.001252113608643413
30, 63, 0, 0.0003753092605620623
30, 64, 0, 0.000797332264482975
30, 65, 0, 0.0003512518596835434
30, 66, 0, 0.0002604361798148602
30, 67, 0, 0.0002747869293671101
30, 68, 0, 0.0003619822091422975
30, 69, 0, 0.0001742116292007267
30, 70, 0, 0
30, 71, 0, 0
30, 72, 0, 0.0001722925808280706
30, 73, 0, 0
30, 74, 0, 0
30, 75, 0, 0
30, 76, 0, 0
30, 77, 0, 0
30, 78, 0, 0
30, 79, 0, 0
30, 80, 0, 0
30, 81, 0, 0
30, 82, 0, 0
30, 83, 0, 0
30, 84, 0, 0
30, 85, 0, 0
30, 86, 0, 0
30, 87, 0, 0
30, 88, 0, 0
30, 89, 0, 0
30, 90, 0, 0
30, 91, 0, 0
30, 92, 0, 0
30, 93, 0, 0
30, 94, 0, 0
30, 95, 0, 0
30, 96, 0, 0
30, 97, 0, 0
30, 98, 0, 0
30, 99, 0, 0
31, 0, 0, 0
31, 1, 0, 0
31, 2, 0, 0
31, 3, 0, 0
31, 4, 0, 0
31, 5, 0, 0
31, 6, 0, 0
31, 7, 0, 0
31, 8, 0, 0
31, 9, 0, 0
31, 10, 0, 0
31, 11, 0, 0
31, 12, 0, 0
31, 13, 0, 0
31, 14, 0, 0
31, 15, 0, 0
31, 16, 0, 0
31, 17, 0, 0
31, 18, 0, 0
31, 19, 0, 0
31, 20, 0, 0
31, 21, 0, 0
31, 22, 0, 2.741047637755401e-07
31, 23, 0, 0
31, 24, 0, 0
31, 25, 0, 0
31, 26, 0, 0
31, 27, 0, 8.970261842478067e-05
31, 28, 0, 0
31, 29, 0, 8.976781100500375e-05
31, 30, 0, 0.0001815741561586037
31, 31, 0, 0.0001765238703228533
31, 32, 0, 0.0006395691307261586
31, 33, 0, 0.0004462738870643079
31, 34, 0, 0.0007331511587835848
31, 35, 0, 0.0009227241389453411
31, 36, 0, 0.001790524576790631
31, 37, 0, 0.002299717161804438
31, 38, 0, 0.002855284372344613
31, 39, 0, 0.002599113155156374
31, 40, 0, 0.003371534170582891
31, 41, 0, 0.00412098178640008
31, 42, 0, 0.004603454377502203
31, 43, 0, 0.005789417307823896
31, 44, 0, 0.006503578741103411
31, 45, 0, 0.00822945311665535
31, 46, 0, 0.008410909213125706
31, 47, 0, 0.008707155473530293
31, 48, 0, 0.007518913596868515
31, 49, 0, 0.009313296526670456
31, 50, 0, 0.00820767879486084
31, 51, 0, 0.008644445799291134
31, 52, 0, 0.008167802356183529
31, 53, 0, 0.007288304157555103
31, 54, 0, 0.007652894128113985
31, 55, 0, 0.006712379399687052
31, 56, 0, 0.005925270263105631
31, 57, 0, 0.004651285242289305
31, 58, 0, 0.004139747470617294
31, 59, 0, 0.004010927397757769
31, 60, 0, 0.002199795329943299
31, 61, 0, 0.002230883110314608
31, 62, 0, 0.001701757311820984
31, 63, 0, 0.001083542825654149
31, 64, 0, 0.000444327830336988
31, 65, 0, 0.001263456884771585
31, 66, 0, 0.0002808340359479189
31, 67, 0, 0.0001713768433546647
31, 68, 0, 0.000457439775345847
31, 69, 0, 0.0001875843008747324
31, 70, 0, 0.0001684487360762432
31, 71, 0, 0
31, 72, 0, 0
31, 73, 0, 0
31, 74, 0, 9.296198550146073e-05
31, 75, 0, 0
31, 76, 0, 0
31, 77, 0, 0
31, 78, 0, 0
31, 79, 0, 0
31, 80, 0, 0
31, 81, 0, 0
31, 82, 0, 0
31, 83, 0, 0
31, 84, 0, 0
31, 85, 0, 0
31, 86, 0, 0
31, 87, 0, 0
31, 88, 0, 0
31, 89, 0, 0
31, 90, 0, 0
31, 91, 0, 0
31, 92, 0, 0
31, 93, 0, 0
31, 94, 0, 0
31, 95, 0, 0
31, 96, 0, 0
31, 97, 0, 0
31, 98, 0, 0
31, 99, 0, 0
32, 0, 0, 0
32, 1, 0, 0
32, 2, 0, 0
32, 3, 0, 0
32, 4, 0, 0
32, 5, 0, 0
32, 6, 0, 0
32, 7, 0, 0
32, 8, 0, 0
32, 9, 0, 0
32, 10, 0, 0
32, 11, 0, 0
32, 12, 0, 0
32, 13, 0, 0
32, 14, 0, 0
32, 15, 0, 0
32, 16, 0, 0
32, 17, 0, 0
32, 18, 0, 0
32, 19, 0, 0
32, 20, 0, 8.797572809271514e-05
32, 21, 0, 0
32, 22, 0, 1.446784608560847e-06
32, 23, 0, 0
32, 24, 0, 0
32, 25, 0, 0
32, 26, 0, 8.733871800359339e-05
32, 27, 0, 0
32, 28, 0, 0.0002659248420968652
32, 29, 0, 0.0001810846588341519
32, 30, 0, 8.732178685022518e-05
32, 31, 0, 0.0004526961711235344
32, 32, 0, 0.0007952686864882708
32, 33, 0, 0.0008639745065011084
32, 34, 0, 0.000901552033610642
32, 35, 0, 0.001651573344133794
32, 36, 0, 0.001974444603547454
32, 37, 0, 0.002519530244171619
32, 38, 0, 0.003623147960752249
32, 39, 0, 0.004556106403470039
32, 40, 0, 0.004948491230607033
32, 41, 0, 0.005548160523176193
32, 42, 0, 0.007745834067463875
32, 43, 0, 0.007925110869109631
32, 44, 0, 0.009384910576045513
32, 45, 0, 0.009293415583670139
32, 46, 0, 0.01016651000827551
32, 47, 0, 0.01094015967100859
32, 48, 0, 0.01363705284893513
32, 49, 0, 0.01175790466368198
32, 50, 0, 0.01306379586458206
32, 51, 0, 0.0108509473502636
32, 52, 0, 0.01118686981499195
32, 53, 0, 0.01133448909968138
32, 54, 0, 0.01013076305389404
32, 55, 0, 0.008819620124995708
32, 56, 0, 0.007614150177687407
32, 57, 0, 0.007816856727004051
32, 58, 0, 0.005800685379654169
32, 59, 0, 0.004268642514944077
32, 60, 0, 0.003670965787023306
32, 61, 0, 0.002859681844711304
32, 62, 0, 0.002753075445070863
32, 63, 0, 0.001408167649060488
32, 64, 0, 0.001796927186660469
32, 65, 0, 0.001062461175024509
32, 66, 0, 0.001172025571577251
32, 67, 0, 0.0006207838305272162
32, 68, 0, 0.000624581822194159
32, 69, 0, 0.0003607950638979673
32, 70, 0, 8.663605694891885e-05
32, 71, 0, 8.575401443522424e-05
32, 72, 0, 0
32, 73, 0, 0
32, 74, 0, 0
32, 75, 0, 0
32, 76, 0, 0
32, 77, 0, 0
32, 78, 0, 0
32, 79, 0, 5.212692144596076e-07
32, 80, 0, 0
32, 81, 0, 0
32, 82, 0, 0
32, 83, 0, 0
32, 84, 0, 0
32, 85, 0, 0
32, 86, 0, 0
32, 87, 0, 0
32, 88, 0, 0
32, 89, 0, 0
32, 90, 0, 0
32, 91, 0, 0
32, 92, 0, 0
32, 93, 0, 0
32, 94, 0, 0
32, 95, 0, 0
32, 96, 0, 0
32, 97, 0, 0
32, 98, 0, 0
32, 99, 0, 0
33, 0, 0, 0
33, 1, 0, 0
33, 2, 0, 0
33, 3, 0, 0
33, 4, 0, 0
33, 5, 0, 0
33, 6, 0, 0
33, 7, 0, 0
33, 8, 0, 0
33, 9, 0, 0
33, 10, 0, 0
33, 11, 0, 0
33, 12, 0, 0
33, 13, 0, 0
33, 14, 0, 0
33, 15, 0, 0
33, 16, 0, 0
33, 17, 0, 0
33, 18, 0, 0
33, 19, 0, 0
33, 20, 0, 0
33, 21, 0, 0
33, 22, 0, 0
33, 23, 0, 0
33, 24, 0, 0
33, 25, 0, 0
33, 26, 0, 0
33, 27, 0, 0.0001726638147374615
33, 28, 0, 0
33, 29, 0, 0.0003521658654790372
33, 30, 0, 0.0003573448921088129
33, 31, 0, 0.0005574878887273371
33, 32, 0, 0.0008586195763200521
33, 33, 0, 0.00100553291849792
33, 34, 0, 0.0008855603518895805
33, 35, 0, 0.001751714269630611
33, 36, 0, 0.002832607133314013
33, 37, 0, 0.004286082927137613
33, 38, 0, 0.006585290189832449
33, 39, 0, 0.005785769782960415
33, 40, 0, 0.00779710803180933
33, 41, 0, 0.008567247539758682
33, 42, 0, 0.01038773357868195
33, 43, 0, 0.01286357175558805
33, 44, 0, 0.012329475954175
33, 45, 0, 0.01485915202647448
33, 46, 0, 0.01469523180276155
33, 47, 0, 0.02021092362701893
33, 48, 0, 0.01524749957025051
33, 49, 0, 0.0177764929831028
33, 50, 0, 0.01629894413053989
33, 51, 0, 0.01816963776946068
33, 52, 0, 0.01628750748932362
33, 53, 0, 0.01583568379282951
33, 54, 0, 0.01363157480955124
33, 55, 0, 0.01466085389256477
33, 56, 0, 0.01205817330628633
33, 57, 0, 0.01183153782039881
33, 58, 0, 0.009038569405674934
33, 59, 0, 0.006740253884345293
33, 60, 0, 0.006469681859016418
33, 61, 0, 0.004980477970093489
33, 62, 0, 0.003312092972919345
33, 63, 0, 0.003130052238702774
33, 64, 0, 0.001885664649307728
33, 65, 0, 0.001088823541067541
33, 66, 0, 0.001169181312434375
33, 67, 0, 0.000517471635248512
33, 68, 0, 0.0008089619223028421
33, 69, 0, 0.0002686298103071749
33, 70, 0, 0.0001719474967103451
33, 71, 0, 0.0001724511239444837
33, 72, 0, 0.000173888256540522
33, 73, 0, 8.250941027654335e-05
33, 74, 0, 8.393153257202357e-05
33, 75, 0, 9.408957703271881e-05
33, 76, 0, 0
33, 77, 0, 0
33, 78, 0, 0
33, 79, 0, 0
33, 80, 0, 0
33, 81, 0, 0
33, 82, 0, 0
33, 83, 0, 0
33, 84, 0, 0
33, 85, 0, 0
33, 86, 0, 0
33, 87, 0, 0
33, 88, 0, 0
33, 89, 0, 0
33, 90, 0, 0
33, 91, 0, 0
33, 92, 0, 0
33, 93, 0, 0
33, 94, 0, 0
33, 95, 0, 0
33, 96, 0, 0
33, 97, 0, 0
33, 98, 0, 0
33, 99, 0, 0
34, 0, 0, 0
34, 1, 0, 0
34, 2, 0, 0
34, 3, 0, 0
34, 4, 0, 0
34, 5, 0, 0
34, 6, 0, 0
34, 7, 0, 0
34, 8, 0, 0
34, 9, 0, 0
34, 10, 0, 0
34, 11, 0, 0
34, 12, 0, 0
34, 13, 0, 0
34, 14, 0, 0
34, 15, 0, 0
34, 16, 0, 0
34, 17, 0, 0
34, 18, 0, 0
34, 19, 0, 0
34, 20, 0, 0
34, 21, 0, 0
34, 22, 0, 0
34, 23, 0, 0
34, 24, 0, 0
34, 25, 0, 0
34, 26, 0, 0.0001815444702515379
34, 27, 0, 0
34, 28, 0, 0.0002698712341953069
34, 29, 0, 0
34, 30, 0, 0.0005354412132874131
34, 31, 0, 0.0004526911361608654
34, 32, 0, 0.0008094384102150798
34, 33, 0, 0.00148123549297452
34, 34, 0, 0.00187168107368052
34, 35, 0, 0.003161907196044922
34, 36, 0, 0.003743587760254741
34, 37, 0, 0.005120143294334412
34, 38, 0, 0.005964444484561682
34, 39, 0, 0.009602676145732403
34, 40, 0, 0.009329394437372684
34, 41, 0, 0.0135200647637248
34, 42, 0, 0.01349394582211971
34, 43, 0, 0.015813322737813
34, 44, 0, 0.0189386960119009
34, 45, 0, 0.01884114369750023
34, 46, 0, 0.02368372678756714
34, 47, 0, 0.02318684384226799
34, 48, 0, 0.02528927475214005
34, 49, 0, 0.02559151872992516
34, 50, 0, 0.02419491298496723
34, 51, 0, 0.02476968429982662
34, 52, 0, 0.02366726659238338
34, 53, 0, 0.02040965855121613
34, 54, 0, 0.01961355470120907
34, 55, 0, 0.01794569380581379
34, 56, 0, 0.01755992881953716
34, 57, 0, 0.01472911518067122
34, 58, 0, 0.01277893967926502
34, 59, 0, 0.01015967410057783
34, 60, 0, 0.008212205953896046
34, 61, 0, 0.006449544802308083
34, 62, 0, 0.005258681252598763
34, 63, 0, 0.003509190399199724
34, 64, 0, 0.003590245032683015
34, 65, 0, 0.001830138498917222
34, 66, 0, 0.001339148147962987
34, 67, 0, 0.0008841058588586748
34, 68, 0, 0.001366346376016736
34, 69, 0, 0.0006137201562523842
34, 70, 0, 0.0006318563828244805
34, 71, 0, 9.01475505088456e-05
34, 72, 0, 9.456010593567044e-05
34, 73, 0, 9.478571882937104e-05
34, 74, 0, 9.279351797886193e-05
34, 75, 0, 0
34, 76, 0, 0
34, 77, 0, 0
34, 78, 0, 0
34, 79, 0, 0
34, 80, 0, 0
34, 81, 0, 0
34, 82, 0, 0
34, 83, 0, 0
34, 84, 0, 0
34, 85, 0, 0
34, 86, 0, 0
34, 87, 0, 0
34, 88, 0, 0
34, 89, 0, 0
34, 90, 0, 0
34, 91, 0, 0
34, 92, 0, 0
34, 93, 0, 0
34, 94, 0, 0
34, 95, 0, 0
34, 96, 0, 0
34, 97, 0, 0
34, 98, 0, 0
34, 99, 0, 0
35, 0, 0, 0
35, 1, 0, 0
35, 2, 0, 0
35, 3, 0, 0
35, 4, 0, 0
35, 5, 0, 0
35, 6, 0, 0
35, 7, 0, 0
35, 8, 0, 0
35, 9, 0, 0
35, 10, 0, 0
35, 11, 0, 0
35, 12, 0, 0
35, 13, 0, 0
35, 14, 0, 0
35, 15, 0, 0
35, 16, 0, 0
35, 17, 0, 0
35, 18, 0, 0
35, 19, 0, 0
35, 20, 0, 0
35, 21, 0, 0
35, 22, 0, 0
35, 23, 0, 0
35, 24, 0, 8.725324732949957e-05
35, 25, 0, 0
35, 26, 0, 8.375053585041314e-05
35, 27, 0, 0.0002734566223807633
35, 28, 0, 0.0003452574601396918
35, 29, 0, 0.0003491978859528899
35, 30, 0, 0.001145349815487862
35, 31, 0, 0.0006432217196561396
35, 32, 0, 0.001881168223917484
35, 33, 0, 0.002384415827691555
35, 34, 0, 0.002923641353845596
35, 35, 0, 0.003739545587450266
35, 36, 0, 0.005831228569149971
35, 37, 0, 0.006375802215188742
35, 38, 0, 0.009122586809098721
35, 39, 0, 0.01176438480615616
35, 40, 0, 0.01386216003447771
35, 41, 0, 0.0149648105725646
35, 42, 0, 0.0185591597110033
35, 43, 0, 0.02273803576827049
35, 44, 0, 0.02678929083049297
35, 45, 0, 0.02799595147371292
35, 46, 0, 0.0291106104850769
35, 47, 0, 0.03171249851584435
35, 48, 0, 0.03248368576169014
35, 49, 0, 0.03262454643845558
35, 50, 0, 0.03376966342329979
35, 51, 0, 0.03244173154234886
35, 52, 0, 0.03280788287520409
35, 53, 0, 0.03029473684728146
35, 54, 0, 0.0284134391695261
35, 55, 0, 0.02383307740092278
35, 56, 0, 0.02320875413715839
35, 57, 0, 0.01806439086794853
35, 58, 0, 0.01790476962924004
35, 59, 0, 0.014192009344697
35, 60, 0, 0.01170025859028101
35, 61, 0, 0.007222296204417944
35, 62, 0, 0.005872348789125681
35, 63, 0, 0.005450387950986624
35, 64, 0, 0.004697643220424652
35, 65, 0, 0.003734804922714829
35, 66, 0, 0.002584770321846008
35, 67, 0, 0.001430674456059933
35, 68, 0, 0.00063713314011693
35, 69, 0, 0.0009115863940678537
35, 70, 0, 0.0003507913497742265
35, 71, 0, 0
35, 72, 0, 0.0003337465459480882
35, 73, 0, 8.756214083405212e-05
35, 74, 0, 0
35, 75, 0, 0
35, 76, 0, 0
35, 77, 0, 8.168339263647795e-05
35, 78, 0, 1.183086055789317e-06
35, 79, 0, 0
35, 80, 0, 0
35, 81, 0, 0
35, 82, 0, 9.182108624372631e-05
35, 83, 0, 0
35, 84, 0, 0
35, 85, 0, 0
35, 86, 0, 0
35, 87, 0, 0
35, 88, 0, 0
35, 89, 0, 0
35, 90, 0, 0
35, 91, 0, 0
35, 92, 0, 0
35, 93, 0, 0
35, 94, 0, 0
35, 95, 0, 0
35, 96, 0, 0
35, 97, 0, 0
35, 98, 0, 0
35, 99, 0, 0
36, 0, 0, 0
36, 1, 0, 0
36, 2, 0, 0
36, 3, 0, 0
36, 4, 0, 0
36, 5, 0, 0
36, 6, 0, 0
36, 7, 0, 0
36, 8, 0, 0
36, 9, 0, 0
36, 10, 0, 0
36, 11, 0, 0
36, 12, 0, 0
36, 13, 0, 0
36, 14, 0, 0
36, 15, 0, 0
36, 16, 0, 0
36, 17, 0, 0
36, 18, 0, 0
36, 19, 0, 0
36, 20, 0, 0
36, 21, 0, 0
36, 22, 0, 0
36, 23, 0, 0
36, 24, 0, 0.0001738683931762353
36, 25, 0, 0
36, 26, 0, 0.0004622267733793706
36, 27, 0, 0.0002614694240037352
36, 28, 0, 0.000369081855751574
36, 29, 0, 0.0007800890016369522
36, 30, 0, 0.0006322382832877338
36, 31, 0, 0.001497859600931406
36, 32, 0, 0.002480239840224385
36, 33, 0, 0.00257931393571198
36, 34, 0, 0.003674279898405075
36, 35, 0, 0.005817847792059183
36, 36, 0, 0.007626508828252554
36, 37, 0, 0.009802600368857384
36, 38, 0, 0.01245802734047174
36, 39, 0, 0.01510237157344818
36, 40, 0, 0.01979001238942146
36, 41, 0, 0.02019806206226349
36, 42, 0, 0.02564474381506443
36, 43, 0, 0.02755244076251984
36, 44, 0, 0.0321514755487442
36, 45, 0, 0.03572316095232964
36, 46, 0, 0.03737200796604156
36, 47, 0, 0.04426657408475876
36, 48, 0, 0.04669013619422913
36, 49, 0, 0.04450270533561707
36, 50, 0, 0.04556429386138916
36, 51, 0, 0.04583064466714859
36, 52, 0, 0.04091797024011612
36, 53, 0, 0.04010997340083122
36, 54, 0, 0.03784184530377388
36, 55, 0, 0.03411800041794777
36, 56, 0, 0.02957727760076523
36, 57, 0, 0.02296868711709976
36, 58, 0, 0.02091233059763908
36, 59, 0, 0.01758468337357044
36, 60, 0, 0.01527852099388838
36, 61, 0, 0.01110740099102259
36, 62, 0, 0.009535070508718491
36, 63, 0, 0.007036550436168909
36, 64, 0, 0.004453984089195728
36, 65, 0, 0.004331893287599087
36, 66, 0, 0.003263992723077536
36, 67, 0, 0.002065210603177547
36, 68, 0, 0.001141442218795419
36, 69, 0, 0.001148310257121921
36, 70, 0, 0.0005329083651304245
36, 71, 0, 0.0002670708345249295
36, 72, 0, 0.0003480039013084024
36, 73, 0, 0.0001694436941761523
36, 74, 0, 0.0002571048971731216
36, 75, 0, 0
36, 76, 0, 0
36, 77, 0, 0
36, 78, 0, 0
36, 79, 0, 0
36, 80, 0, 0
36, 81, 0, 0
36, 82, 0, 0
36, 83, 0, 0
36, 84, 0, 0
36, 85, 0, 0
36, 86, 0, 0
36, 87, 0, 0
36, 88, 0, 0
36, 89, 0, 0
36, 90, 0, 0
36, 91, 0, 0
36, 92, 0, 0
36, 93, 0, 0
36, 94, 0, 0
36, 95, 0, 0
36, 96, 0, 0
36, 97, 0, 0
36, 98, 0, 0
36, 99, 0, 0
37, 0, 0, 0
37, 1, 0, 0
37, 2, 0, 0
37, 3, 0, 0
37, 4, 0, 0
37, 5, 0, 0
37, 6, 0, 0
37, 7, 0, 0
37, 8, 0, 0
37, 9, 0, 0
37, 10, 0, 0
37, 11, 0, 0
37, 12, 0, 0
37, 13, 0, 0
37, 14, 0, 0
37, 15, 0, 0
37, 16, 0, 0
37, 17, 0, 0
37, 18, 0, 0
37, 19, 0, 0
37, 20, 0, 0
37, 21, 0, 0
37, 22, 0, 0
37, 23, 0, 0
37, 24, 0, 0.0001763775653671473
37, 25, 0, 9.278678771806881e-05
37, 26, 0, 0.000173124615685083
37, 27, 0, 0.0003455882251728326
37, 28, 0, 0.0005414804327301681
37, 29, 0, 0.0008981008431874216
37, 30, 0, 0.00098934315610677
37, 31, 0, 0.001900447998195887
37, 32, 0, 0.002138220937922597
37, 33, 0, 0.00318234832957387
37, 34, 0, 0.00560181075707078
37, 35, 0, 0.007083000149577856
37, 36, 0, 0.009593663737177849
37, 37, 0, 0.01169691048562527
37, 38, 0, 0.01647751405835152
37, 39, 0, 0.0180098619312048
37, 40, 0, 0.02415251173079014
37, 41, 0, 0.02684060297906399
37, 42, 0, 0.03169569000601768
37, 43, 0, 0.0390898808836937
37, 44, 0, 0.04251118376851082
37, 45, 0, 0.05014056712388992
37, 46, 0, 0.04840709269046783
37, 47, 0, 0.053095493465662
37, 48, 0, 0.06004764884710312
37, 49, 0, 0.06219369173049927
37, 50, 0, 0.05455607175827026
37, 51, 0, 0.0613396055996418
37, 52, 0, 0.05249499529600143
37, 53, 0, 0.04828804731369019
37, 54, 0, 0.04402829334139824
37, 55, 0, 0.04626289382576942
37, 56, 0, 0.03644843026995659
37, 57, 0, 0.03360579907894135
37, 58, 0, 0.02904945053160191
37, 59, 0, 0.0239429697394371
37, 60, 0, 0.02143129147589207
37, 61, 0, 0.01543757785111666
37, 62, 0, 0.01253380812704563
37, 63, 0, 0.008307415060698986
37, 64, 0, 0.006213746964931488
37, 65, 0, 0.005064062774181366
37, 66, 0, 0.004657285287976265
37, 67, 0, 0.002499962458387017
37, 68, 0, 0.002329235197976232
37, 69, 0, 0.0009805272566154599
37, 70, 0, 0.0008047186420299113
37, 71, 0, 0.0005987443728372455
37, 72, 0, 0.0003678965149447322
37, 73, 0, 0.0003572987043298781
37, 74, 0, 8.180242002708837e-05
37, 75, 0, 0
37, 76, 0, 0
37, 77, 0, 0
37, 78, 0, 0
37, 79, 0, 0
37, 80, 0, 0
37, 81, 0, 0
37, 82, 0, 0
37, 83, 0, 0
37, 84, 0, 0
37, 85, 0, 7.558239758509444e-07
37, 86, 0, 0
37, 87, 0, 0
37, 88, 0, 0
37, 89, 0, 0
37, 90, 0, 0
37, 91, 0, 0
37, 92, 0, 0
37, 93, 0, 0
37, 94, 0, 0
37, 95, 0, 0
37, 96, 0, 0
37, 97, 0, 0
37, 98, 0, 0
37, 99, 0, 0
38, 0, 0, 0
38, 1, 0, 0
38, 2, 0, 0
38, 3, 0, 0
38, 4, 0, 0
38, 5, 0, 0
38, 6, 0, 0
38, 7, 0, 0
38, 8, 0, 0
38, 9, 0, 0
38, 10, 0, 0
38, 11, 0, 0
38, 12, 0, 0
38, 13, 0, 0
38, 14, 0, 0
38, 15, 0, 0
38, 16, 0, 0
38, 17, 0, 0
38, 18, 0, 0
38, 19, 0, 0
38, 20, 0, 0
38, 21, 0, 0
38, 22, 0, 0
38, 23, 0, 0
38, 24, 0, 9.160720946965739e-05
38, 25, 0, 0.0003560248296707869
38, 26, 0, 0.0001858589239418507
38, 27, 0, 0.0003637644113041461
38, 28, 0, 0.000624919543042779
38, 29, 0, 0.001253124792128801
38, 30, 0, 0.002147747902199626
38, 31, 0, 0.00276849651709199
38, 32, 0, 0.003458425169810653
38, 33, 0, 0.004928039852529764
38, 34, 0, 0.008498510345816612
38, 35, 0, 0.008103159256279469
38, 36, 0, 0.01192338578402996
38, 37, 0, 0.01633693650364876
38, 38, 0, 0.01916779205203056
38, 39, 0, 0.02563841827213764
38, 40, 0, 0.03195186331868172
38, 41, 0, 0.03900406882166862
38, 42, 0, 0.04413612931966782
38, 43, 0, 0.0499783493578434
38, 44, 0, 0.05318572372198105
38, 45, 0, 0.06272947788238525
38, 46, 0, 0.06666497886180878
38, 47, 0, 0.07166269421577454
38, 48, 0, 0.0755925178527832
38, 49, 0, 0.07537191361188889
38, 50, 0, 0.0757097527384758
38, 51, 0, 0.07491298764944077
38, 52, 0, 0.06987462937831879
38, 53, 0, 0.06326955556869507
38, 54, 0, 0.05901341885328293
38, 55, 0, 0.05777683109045029
38, 56, 0, 0.0500287339091301
38, 57, 0, 0.04313920065760612
38, 58, 0, 0.03547744825482368
38, 59, 0, 0.03078540414571762
38, 60, 0, 0.02180960588157177
38, 61, 0, 0.01878583990037441
38, 62, 0, 0.01527335867285728
38, 63, 0, 0.01185111049562693
38, 64, 0, 0.0094471275806427
38, 65, 0, 0.008563798852264881
38, 66, 0, 0.004899830091744661
38, 67, 0, 0.003050718456506729
38, 68, 0, 0.001970930490642786
38, 69, 0, 0.001785284257493913
38, 70, 0, 0.0006211184663698077
38, 71, 0, 0.0007989975856617093
38, 72, 0, 8.913414785638452e-05
38, 73, 0, 0.0005451556644402444
38, 74, 0, 0.0001802999031497166
38, 75, 0, 0.0001722803863231093
38, 76, 0, 0.0002545684692449868
38, 77, 0, 0
38, 78, 0, 0
38, 79, 0, 0
38, 80, 0, 0
38, 81, 0, 0
38, 82, 0, 0
38, 83, 0, 0
38, 84, 0, 0
38, 85, 0, 0
38, 86, 0, 0
38, 87, 0, 0
38, 88, 0, 0
38, 89, 0, 0
38, 90, 0, 0
38, 91, 0, 0
38, 92, 0, 0
38, 93, 0, 0
38, 94, 0, 0
38, 95, 0, 0
38, 96, 0, 0
38, 97, 0, 0
38, 98, 0, 0
38, 99, 0, 0
39, 0, 0, 0
39, 1, 0, 0
39, 2, 0, 0
39, 3, 0, 0
39, 4, 0, 0
39, 5, 0, 0
39, 6, 0, 0
39, 7, 0, 0
39, 8, 0, 0
39, 9, 0, 0
39, 10, 0, 0
39, 11, 0, 0
39, 12, 0, 0
39, 13, 0, 0
39, 14, 0, 0
39, 15, 0, 0
39, 16, 0, 0
39, 17, 0, 0
39, 18, 0, 0
39, 19, 0, 0
39, 20, 0, 0
39, 21, 0, 0
39, 22, 0, 9.165911615127698e-05
39, 23, 0, 0
39, 24, 0, 8.860404341248795e-05
39, 25, 0, 0.0003619981580413878
39, 26, 0, 9.075286652659997e-05
39, 27, 0, 0.0003583924262784421
39, 28, 0, 0.000805203802883625
39, 29, 0, 0.0008865641430020332
39, 30, 0, 0.001857070717960596
39, 31, 0, 0.002321557374671102
39, 32, 0, 0.004128489177674055
39, 33, 0, 0.006008337717503309
39, 34, 0, 0.008507615886628628
39, 35, 0, 0.01115795504301786
39, 36, 0, 0.01618448831140995
39, 37, 0, 0.01924496330320835
39, 38, 0, 0.02448067255318165
39, 39, 0, 0.03190489113330841
39, 40, 0, 0.0365181602537632
39, 41, 0, 0.04288646206259727
39, 42, 0, 0.05214207619428635
39, 43, 0, 0.06145555898547173
39, 44, 0, 0.07201267778873444
39, 45, 0, 0.07773806154727936
39, 46, 0, 0.08761671185493469
39, 47, 0, 0.09302566945552826
39, 48, 0, 0.08786666393280029
39, 49, 0, 0.09639245271682739
39, 50, 0, 0.09383878111839294
39, 51, 0, 0.08623192459344864
39, 52, 0, 0.08540056645870209
39, 53, 0, 0.08418688923120499
39, 54, 0, 0.07401935011148453
39, 55, 0, 0.06975182890892029
39, 56, 0, 0.062822625041008
39, 57, 0, 0.05287722498178482
39, 58, 0, 0.04575042054057121
39, 59, 0, 0.03901893272995949
39, 60, 0, 0.02991871349513531
39, 61, 0, 0.02518102526664734
39, 62, 0, 0.01842858828604221
39, 63, 0, 0.01528553850948811
39, 64, 0, 0.01144923083484173
39, 65, 0, 0.008353040553629398
39, 66, 0, 0.005883711390197277
39, 67, 0, 0.002964399522170424
39, 68, 0, 0.002251812955364585
39, 69, 0, 0.001603353419341147
39, 70, 0, 0.0006519358139485121
39, 71, 0, 0.0006308075971901417
39, 72, 0, 0.000798374239820987
39, 73, 0, 8.046912989811972e-05
39, 74, 0, 8.887932926882058e-05
39, 75, 0, 1.030684188663145e-06
39, 76, 0, 0.0001732803357299417
39, 77, 0, 0
39, 78, 0, 9.543746273266152e-05
39, 79, 0, 0
39, 80, 0, 0
39, 81, 0, 0
39, 82, 0, 0
39, 83, 0, 0
39, 84, 0, 0
39, 85, 0, 0
39, 86, 0, 0
39, 87, 0, 0
39, 88, 0, 0
39, 89, 0, 0
39, 90, 0, 0
39, 91, 0, 0
39, 92, 0, 0
39, 93, 0, 0
39, 94, 0, 0
39, 95, 0, 0
39, 96, 0, 0
39, 97, 0, 0
39, 98, 0, 0
39, 99, 0, 0
40, 0, 0, 0
40, 1, 0, 0
40, 2, 0, 0
40, 3, 0, 0
